Feature ID	Taxon	Confidence
02eb8a7462712bc8ec4ce6e79ce61361	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7469849713323028
02f291bc90ec373b3b846fdbd29454fe	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9539168799977182
0300d9bd9f609e0c7ae53bfc0cd3fedb	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8037128977023709
03026a8b54dce868d53743498cddfc5c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7845543087688435
0303c3b586f15cf2a2e0a3e213d9d87a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9874013463436073
03055a92112e1444766e730195ffc6b9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9682760023327002
0305692591be38762340c17d8bcff250	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9449798564333222
03070a8a04ff308693ecc10bbef7b80e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7362086160035752
030b86e2ce1c5fe3890addb071d46375	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9419366678548037
030dd2d1b34baeff0474e9c4d03fbd69	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8119055404137793
030eef1f847b06fec94e06d73329cd83	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9922608664352154
03118719188207a828c8abd0f6c31af2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.985885340927186
031418e900798910e78c72ed774451f4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8298886945088984
0316a42e7e5d023de2f623b5387c1722	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8532830237137518
0316c648529fa0093a60f51d794ea6b3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9864232662599199
03172f0785f97f3210f7b5dae1ad8bf6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9991965301270909
03205f0cd5d3f2a77e548e4b69a9a21e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8706484742668563
032415b2b1e503b1d946dd983e577af8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7276494810280194
0333164758ad77841e4837c6d7140208	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9553351198112503
033ec50cfe0555ba706f6642c3412162	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9311579133003871
033ffa05d60288e55f44d50824206ba7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9616862866851408
034546aee33ffb81dec1af73b319a87b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7038815909340644
0347d3cad88b3a0d69fd8e5186b82785	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7671152631155053
034a2d17b7afbecf11d4674f8e0fac40	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9974594054855668
034d2f1e9835f3f6252fd4b2017bbe8e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9676014237257314
034e2d7d0ac683f447ef40f6597dd076	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9759464605702927
034fd37e9bc9370694cb677e6bde4096	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8751435311905101
036566b459ddd1261d7c782b2b51d7c8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9762552930635036
0365e21d853d146d9319c114d87d02c5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8496699982524754
036bda1371f5f31464898f8a51274018	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7719469633936323
036dab700ab6d7c09a64fbdc9e401c72	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9888281826332632
0375d225154282558a9f5601c64d49cd	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9387638473477983
037af48b08350204621423c2b7621c2b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Nycticeius;s__Nycticeius humeralis	0.7749108187379911
037b726a3cae3217d61d7726d1c649f9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9292267201627183
037d1c03bfd2f80eed1a01b775fc5586	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8827160332050915
037f657851cf5005856379ba39925bd7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis lucifugus	0.9999848576444569
038e90ad28cc09e4b5178d1eae201df9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8808357345538519
0390842a7d09dda04e050752432135b8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9020949988192106
0397344e06a4c4be29f1f847a41568cc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9210459290462064
03a1db0fd48dff902e3a392060f76ad8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7104968652248206
03a2fc79b08d2172cfa267c710cc9e1a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7657238009847404
03a33a22613263c037c2ff4f3ff483dc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7090757339716083
03a3b9236554eb88ecd4c964b17f22fc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9923567174131366
03a477645f3a3a10c331437a90824eda	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9953877416915279
03a5a1f4d199ebda83fa74d75ad8c4fe	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9785275900005714
03a8287aba6ea027028721668e8bec84	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.969843196790444
03a908ec47fc56528fd46b6f9d9eca6c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8296675767593585
03a99ce63738cd8f73bc084be0f72bcf	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9941198933928322
03ac058f083727eb1405ddd74cf5217d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9864879875351693
03b22a7a14068743cece65f1c609a6f1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9681233103836371
03b2d3b03cc22ac48bf0fdc81bef3c04	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9701696066826784
03b63d6a058e8e705bbd97f2de223cf5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.7922903252902054
03b742829183ad7e36b98bd2c1e0abf8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9677204718370709
03b8001670cca35bd11bb6bc988be7d7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7352501369266266
03bc48e40eb7367daef138acc92380ab	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.981717996181308
03bcb322c2b2006c47707326b6d026d9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9544088843615588
03bcdf0e6b9dca044891ec8e4241550c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9962836759018977
03be0792e73d2d092a64ad00bd45315d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9080611675615404
03c1525c9a6eb16c2ee42ad5cc62cfd2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8609668225133041
03c5433b2b10e39e799b69a2033e70a4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9835924456000256
03c73c4222fb78404316b5a864e7bdbc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7155731400189266
03c8640543829c87b68461161985390d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8164934429552877
03cfa73dc7288df19be435a288a2997e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9472252710706437
03d5aa73e7595ccd0fbec4950bd4ec3e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7339906394473655
03d695913bbb33d39a38ec90a9709a3c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7421783229397252
03ddbe6e7b2663155ac098fa9280e6f6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7712225426597695
03e3f5899f5d5c91ca9f347ce5811d33	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9995746368871917
03e79514682455f5ce9ceddf64faeb86	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus;s__Molossus sinaloae	0.7072795953644274
03e7a6e60a81e635e9706d1c473ba6e4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8380561863408245
03eb65358909c3fb8481a016d5b814ba	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9162355364673688
03ec7ee8b4a435baca589333d8cbfd97	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.747406298497062
03eedc4f1cae74f16376e51ce1544ec7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9632503261575058
03ef4b1bad34073ad8d6577cecf37a3b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8337871913154815
03ff5e45d0a9c60240319295d69ac09a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8758223121579177
04013863c66eddd822fa75e4d7554046	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus	0.7044083296229792
0403b509351a0a4ae46cc2f1cefa49a6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9980500080370542
0406da60777ee2ecd52b27382bc224ff	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.884455233454323
040dfc5bf050fe3664a804de4be0e5c6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.835628128522584
040f9ef560141430ca29f38ae6d56286	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.993954407473807
0414fd78e0530aaff17d8bb54ca3086a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8541510187825205
04182d1847599a811ed0b05d4eb7d9cc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9157231862878604
041b9f711d6fe74d960709d902598e14	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9430066313812369
041f352dd3c46957227a5933555ec304	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8993597468821203
041f5162f30530a62639b178f02c5b9b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9995744864697468
0426fbf7eafbf1ad526fd5b4df045b0b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9250097347527102
0427cb88c3bd13f7c56ecb3a01c857ee	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9704645057815035
0428654852cce45de0b2e064db97c92a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9666079861305472
042abffcde0ac8b969731c368ce4d0b6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9946482607582695
042f6f6b89afff2472774e58f79f38da	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio;s__Noctilio leporinus	0.825562937818813
0432b4ede1137eb1a8ca127684f91615	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.9354645992931042
0432f90dec2f48a65c46ad763bd1e800	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9951684609637916
0433a53629166f3da5d00984dca2e4a6	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7034002089401632
04348e498e0da3e5c14d2342a2696ada	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Noctilionidae;g__Noctilio;s__Noctilio leporinus	0.8489261011223498
0445c9e941210c2864b1a5f5c031ee44	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9462850690338042
0450dd508b18d1735e80b42d86b2f634	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9586456283211341
0453a41ccbb388114c18178067db7d06	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8995711284897406
0457a76ad6e1b2e3359849e6d4f9fcac	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9624195797713764
045e054a85851a2b67936400bd780283	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9902441562909615
0462b82457021b42d25101a30f642d25	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9946685503933131
0462c8a658cd780f7663fc97c2bb1652	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9997254144257207
046353491afe1c4ddab88ec90c81c1c0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9045987406408315
04710b2a47197d0ff67473e2a9d9e2a8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8536020294522372
0476d0dd6574706f2d077bdaf5a20420	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7986210102335992
047939fbd76f03b7834cfa709199092f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9865081818049524
047a3efe8aaf829aeefbc944ec8b73bd	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9951922756608319
0482cb0ab65583ad0cedb45370e87228	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8133167611346092
0485857dd4e2b6f1eba89e51d7ede336	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8090137377576778
0490370a2e5de3ac77f05954297df2a5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Eumops;s__Eumops glaucinus	0.7523444108555423
04916beb41c377e1bb28e3561343993f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9914639564577947
04919984ed5527e8e61cfdfc65427960	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasionycteris;s__Lasionycteris noctivagans	0.83383137629506
0491aeb057a7649ea6e3786ac6ccb54b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8106232746073967
049203539ad83f467796b16ff3fe66dc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8867805275180008
04925583a5b145058fbca0acdffc66aa	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9973513769216655
04934c948ef0c87dca01aec1747241ab	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8676004571328443
049666e42d8af12cab1600cfef216332	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9946655637774533
049b99c87a79f4f6480fe604190f11b7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9972393331717663
049d6d0de264f538a4c8a38ef76aed6b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9985977374522542
04a9e00a95811104108d77466da9f2aa	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.739883819590742
04ad57badbeec0d36025053c7233789d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.999236371453936
04b02c78a11bde2cea63c8b9af14735b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7252376603560995
04b73756f7f53ef196182491b656a94d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8468713029909954
04cc41b1d5139a1401838d60e5a8f284	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9970564248040207
04dc6087d0d1f0f11ef2dffd2e56deb1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9101006742098142
04dca1599602cf3a4b4b0b2f431b3b2d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9963968148712807
04df68d8555c22aa926f96fbc6b026f8	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7790319879180878
04e2ba80d4f77fca6e29459c5e448c59	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9895926259335394
04ee4da92c1cada973cd970b8ceb3f0f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9964329483371502
04f00c5cfdcd530a61b8419bcae17b1a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.799589592854738
04f267305f37d63dd2db652f3d33cf83	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Eptesicus	0.7749617195203856
04f27f9878d172dad3ba0bac21345321	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9985047012275615
04fad7f592bdc0ca89c9fc700b33237f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8496769985653472
04fbaa1c4a4d612940d6b3953b48360a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Lasiurus;s__Lasiurus ega	0.7922053246067482
04fc72c18532fff616b88e37fc21035a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.8332521362932668
04ffe31160dea1c9fa577b9e40c1c45b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9974598491996279
0502e0be7f8de3caf58eb22782db4ae4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9769302322638623
050320c1c570dfa6bbf3ad31adfe57aa	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7180399404490744
0506560b9e55b39be073519a74d0fe03	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Molossus	0.7543675152297447
05066cbd923296eb1b40e6e6721d805c	k__Animalia;p__Chordata	0.9999999999999999
0510ceaa60d3b1ee354a636d31d790a5	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8404216356074041
05121e46657359a5a8cb3bc1dd355f86	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9948109742803665
0515a32860786b63ff688dd1428ea09d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.808321244207885
051b7167a2f3eefecf99eed5915ceda1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.9111526607237189
052b342aa6150e9817904fc36e5e7278	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9995244159805401
05333b897f9eb7aa09e29c85a1785156	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9994058247578625
0535d8f6170fd2a9057db4a43204d4d2	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8185895943929155
05406156c4bc2df3ed887e2e250b7e0e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9870010871149577
0544155de5973d5609aa9762e9173241	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.982775556340618
05458c7cbe560cdd2a1d7da679df56f7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8246593150284633
05475c4f81c442353edbc4595b6b955e	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7589053008919998
05481ab36a9ae4be7898db3c59c07404	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7637437841304726
054a4eb192b211ac6af577a03c4d7bd0	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.7835014843761013
054c62a653d41766b708f4d731674520	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9770520914330608
054ccb44f00ef9c21c557cab6dc9153d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8858607919126628
05526bd00f50b0d401ba59af629c07f1	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9905730213427093
05535d4a79fc3f09c650a254847179b4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9948839699259563
05549fc2671e04555c2aff76a3350029	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.740737399760921
055515197ed45ce0e12663284a84ba8d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9095906904454784
055ba017ef730b5b27e1792964ef1e1a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8140188757847332
056002f0be1d47cb3703e9e8368f2028	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7323835257619842
05602db7368b6fae95527a48da79764a	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9969176946411585
0561444648f42de64785e54e5a140a45	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9937597838642012
05643b32aba0374bbaa4d1c3442d748c	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.9733056805534357
056460fc47f1db869eda4a5e5eb71834	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Eumops;s__Eumops glaucinus	0.869732268050482
0564c3aded8712eb3922fb582ba14eee	k__Animalia;p__Chordata	1.0000000000000024
0566d5e2667e713c68a60c1c03073719	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7313257901762255
0568e8d07b47ef3520e1dee4ddf43586	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9512967446149139
0569168ec62a675a87115fcc85532cdb	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.968738040996979
056aeb460e83855a033832c4822c975b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9506434510018817
057b30b7929ba2d73baa472d3eda713f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8953320369698898
0583819ace4ebbe0d6b7687d1a698dc9	k__Animalia;p__Chordata	1.0000000000000047
058db18e8d719747a35d8593328243a3	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.926426142733719
058e45b86c435c51ee16225ebcda9aca	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9344019058114814
0590b0b4d8242f8ff6696e5583d5d0d9	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9955469247669263
0591a605abb2f02c6e7183b514678f7b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.8866942474027654
0591d9b53f09ee4a15baba3829d0c040	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7543898203447538
059205ae6913de2ccccbed6a9476847d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.724750692735988
0595b00b72d9bd5fe612b021f0be8297	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9988818911849373
059a438865984d721a1cf0641ad0e026	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.785696889300993
05a0a8dae236f7315a44264020481457	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.8794720301517778
05adfe87db94c5a908b7792ed3bd109b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7280484801550794
05afcd29dad76af71d811f43797e7b2b	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9988355157507272
05b209048ba8d88c5c3a71620f45a1fc	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9990899696545245
05be64fdb15722b25c8612a796bf5549	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.850043427594373
05c3e5967b5ba68f6a52605592620efd	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.776136834090626
05c5522dbfaaa86fe70a99379c327363	k__Animalia;p__Chordata	0.9999999999999937
05c5a50ced1566bdcd5a58485aa7c28f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis;s__Myotis septentrionalis	0.9324070209341792
05c609b8667e3d94f28c234219fbf3a4	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.7136884812802806
05c6eb08f6fada585d898a27c956eb62	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.9988566617995043
05c822a281ea3671c5a4e662f41e63c7	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera	0.7078772280196663
05c843f1e00c14d060b990e3debf2aad	k__Animalia;p__Chordata	1.0000000000000042
05c8b7ff3c62efd46c2aa7062d82cc5f	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae	0.7572658592089512
05d16b23711eae690b722144b0090814	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Vespertilionidae;g__Myotis	0.8276701751225961
05d67724bb6cbe59cadee53a1fce667d	k__Animalia;p__Chordata;c__Mammalia;o__Chiroptera;f__Molossidae;g__Eumops;s__Eumops glaucinus	0.708960091845823
